Date,Open,High,Low,Close,Adj Close,Volume
2014-04-21,9.716666,9.860000,9.578333,9.858334,9.837256,18031200
2014-04-22,9.951667,10.166667,9.913333,10.100000,10.078407,18790200
2014-04-23,10.093333,10.101666,9.811666,9.825000,9.803995,16420800
2014-04-24,10.318334,10.320000,9.790000,10.115000,10.093374,31347000
2014-04-25,9.928333,9.963333,9.556666,9.626667,9.606085,30593400
2014-04-28,9.755000,9.928333,9.265000,9.730000,9.709198,60260400
2014-04-29,9.806666,10.001667,9.665000,9.945000,9.923738,30454200
2014-04-30,9.821667,10.056666,9.733334,10.033334,10.011883,23009400
2014-05-01,10.078333,10.286667,10.000000,10.123333,10.101688,17968800
2014-05-02,10.211667,10.275000,9.991667,10.073334,10.051797,18988200
2014-05-05,9.883333,10.223333,9.810000,10.216666,10.194823,14473800
2014-05-06,10.171667,10.186666,9.811666,9.821667,9.800669,20205600
2014-05-07,9.896667,9.911667,9.390000,9.733334,9.712524,32738400
2014-05-08,9.636666,10.056666,9.566667,9.700000,9.679261,27402000
2014-05-09,9.690000,9.833333,9.498333,9.813334,9.792354,19559400
2014-05-12,9.991667,10.305000,9.963333,10.291667,10.269664,15960600
2014-05-13,10.328333,10.435000,10.256667,10.313334,10.291285,14716200
2014-05-14,10.228333,10.343333,10.086667,10.160000,10.138279,12330000
2014-05-15,10.148334,10.203333,9.726666,9.925000,9.903780,25185000
2014-05-16,9.946667,10.130000,9.753333,10.110000,10.088386,17863800
2014-05-19,10.020000,10.368333,9.971666,10.326667,10.304588,15066000
2014-05-20,10.313334,10.420000,10.083333,10.213333,10.191498,20291400
2014-05-21,10.260000,10.515000,10.246667,10.501667,10.479215,15452400
2014-05-22,10.530000,10.726666,10.488334,10.631667,10.608938,15810000
2014-05-23,10.676666,10.875000,10.605000,10.870000,10.846760,11892000
2014-05-27,11.021667,11.281667,10.988334,11.278334,11.254222,14798400
2014-05-28,11.268333,11.316667,11.146667,11.171667,11.147783,14804400
2014-05-29,11.296667,11.398334,11.226666,11.398334,11.373964,10912800
2014-05-30,11.398334,11.446667,11.213333,11.388333,11.363985,14168400
2014-06-02,11.433333,11.440000,11.140000,11.360000,11.335712,12658800
2014-06-03,11.243333,11.396667,11.203333,11.343333,11.319082,11887800
2014-06-04,11.253333,11.520000,11.201667,11.463333,11.438825,13169400
2014-06-05,11.500000,11.821667,11.381667,11.761666,11.736520,22013400
2014-06-06,11.900000,11.963333,11.818334,11.951667,11.926115,9902400
2014-06-09,11.976666,12.020000,11.835000,11.930000,11.904495,15521400
2014-06-10,11.895000,12.008333,11.858334,11.998333,11.972682,9099600
2014-06-11,11.863334,12.035000,11.838333,11.980000,11.954387,12122400
2014-06-12,11.908334,11.946667,11.533334,11.666667,11.641726,15121800
2014-06-13,11.816667,11.848333,11.611667,11.746667,11.721554,9002400
2014-06-16,11.710000,11.891666,11.623333,11.790000,11.764793,11244600
2014-06-17,11.771667,11.905000,11.706667,11.806666,11.781425,11955000
2014-06-18,11.855000,12.056666,11.636666,12.021667,11.995966,14350200
2014-06-19,12.065000,12.086667,11.825000,11.975000,11.949399,13243800
2014-06-20,12.001667,12.063334,11.933333,12.018333,11.992638,7074000
2014-06-23,12.015000,12.043333,11.930000,12.031667,12.005943,8676000
2014-06-24,12.031667,12.331667,11.895000,11.998333,11.972682,20031000
2014-06-25,11.910000,12.281667,11.908334,12.216666,12.192581,10565400
2014-06-26,12.250000,12.250000,11.958333,12.250000,12.225848,10947600
2014-06-27,12.201667,12.406667,12.195000,12.371667,12.347276,9232200
2014-06-30,12.393333,12.560000,12.363334,12.463333,12.438761,6806400
2014-07-01,12.588333,12.975000,12.580000,12.881667,12.856270,8257200
2014-07-02,12.898334,12.998333,12.863334,12.931666,12.906172,10225200
2014-07-03,13.061666,13.180000,12.960000,13.180000,13.154016,8079600
2014-07-07,13.131667,13.186666,12.991667,13.053333,13.027597,10993800
2014-07-08,12.991667,13.015000,12.431666,12.598333,12.573496,18969000
2014-07-09,12.691667,12.908334,12.583333,12.883333,12.857933,17120400
2014-07-10,12.386666,12.903334,12.331667,12.761666,12.736506,15405600
2014-07-11,12.836667,12.990000,12.728333,12.983334,12.957735,15211200
2014-07-14,13.158334,13.311666,13.098333,13.231667,13.205580,13382400
2014-07-15,13.286667,13.343333,12.805000,13.093333,13.067519,18567000
2014-07-16,13.373333,13.411667,13.201667,13.241667,13.215560,13326000
2014-07-17,13.130000,13.275000,12.588333,12.713333,12.688268,20115600
2014-07-18,12.930000,13.335000,12.866667,13.315000,13.288749,14622000
2014-07-21,13.221666,13.330000,13.085000,13.266666,13.240511,11862600
2014-07-22,13.460000,13.580000,13.410000,13.530000,13.503325,13432200
2014-07-23,13.653334,13.825000,13.590000,13.783334,13.756160,12807600
2014-07-24,13.851666,13.898334,13.675000,13.735000,13.707921,10932600
2014-07-25,13.536667,13.626667,13.358334,13.566667,13.539918,11607000
2014-07-28,13.603333,13.683333,13.270000,13.583333,13.556553,11495400
2014-07-29,13.668333,13.758333,13.478333,13.515000,13.488355,9906600
2014-07-30,13.733334,13.811666,13.513333,13.676666,13.649703,13451400
2014-07-31,13.333333,13.396667,12.780000,12.843333,12.818012,17364600
2014-08-01,12.763333,12.970000,12.441667,12.695000,12.669971,21540600
2014-08-04,12.780000,13.105000,12.636666,12.955000,12.929459,18022800
2014-08-05,12.808333,12.908334,12.480000,12.651667,12.626723,20942400
2014-08-06,12.416667,12.856667,12.385000,12.630000,12.605099,14912400
2014-08-07,12.793333,12.873333,12.373333,12.508333,12.483671,19200600
2014-08-08,12.573334,12.816667,12.403334,12.775000,12.749812,15558000
2014-08-11,12.916667,13.121667,12.898334,13.006667,12.981023,9294000
2014-08-12,12.961667,13.086667,12.786667,12.976666,12.951082,11366400
2014-08-13,13.151667,13.408334,13.123333,13.398334,13.371918,10159800
2014-08-14,13.443334,13.610000,13.398334,13.605000,13.578176,12886200
2014-08-15,13.820000,13.896667,13.411667,13.790000,13.762812,19494600
2014-08-18,14.003333,14.158334,13.958333,14.123333,14.095489,9918600
2014-08-19,14.221666,14.380000,14.196667,14.366667,14.338343,9828600
2014-08-20,14.318334,14.441667,14.285000,14.366667,14.338343,8831400
2014-08-21,14.388333,14.458333,14.311666,14.448334,14.419847,8487600
2014-08-22,14.453333,14.616667,14.365000,14.505000,14.476402,9601800
2014-08-25,14.720000,14.785000,14.560000,14.666667,14.637751,8497200
2014-08-26,14.726666,14.755000,14.608334,14.716666,14.687652,5214600
2014-08-27,14.726666,14.765000,14.620000,14.718333,14.689316,4589400
2014-08-28,14.571667,14.713333,14.513333,14.658334,14.629434,8104800
2014-08-29,14.768333,14.830000,14.603333,14.830000,14.800761,6534000
2014-09-02,14.943334,14.965000,14.773334,14.953333,14.923851,8037600
2014-09-03,15.061666,15.071667,14.610000,14.696667,14.667692,10329600
2014-09-04,14.795000,15.016666,14.538333,14.650000,14.621117,10260600
2014-09-05,14.720000,14.890000,14.488334,14.876667,14.847337,10403400
2014-09-08,14.873333,15.063334,14.745000,14.951667,14.922189,8859000
2014-09-09,14.950000,15.121667,14.495000,14.588333,14.559572,16174200
2014-09-10,14.640000,14.953333,14.513333,14.926666,14.897238,9052200
2014-09-11,14.743333,14.923333,14.573334,14.915000,14.885594,14914800
2014-09-12,14.866667,14.875000,14.535000,14.680000,14.651057,14217600
2014-09-15,14.720000,14.728333,14.115000,14.238334,14.210262,16060800
2014-09-16,14.088333,14.696667,14.041667,14.623333,14.594503,15861600
2014-09-17,14.608334,14.883333,14.430000,14.695000,14.666027,14194200
2014-09-18,14.820000,15.016666,14.773334,15.011666,14.982070,9939000
2014-09-19,15.215000,15.215000,14.806666,14.978333,14.948803,13777200
2014-09-22,14.876667,14.876667,14.376667,14.571667,14.542938,13522200
2014-09-23,14.390000,14.643333,14.353333,14.445000,14.416521,12600000
2014-09-24,14.478333,14.925000,14.345000,14.913333,14.883930,14572800
2014-09-25,14.758333,14.818334,13.953333,13.966666,13.939132,26599800
2014-09-26,14.110000,14.483334,14.038333,14.413333,14.384917,18531600
2014-09-29,13.980000,14.471666,13.956667,14.365000,14.336679,14317200
2014-09-30,14.483334,14.640000,14.216666,14.418333,14.389907,19261800
2014-10-01,14.305000,14.333333,13.593333,13.728333,13.701268,26685000
2014-10-02,13.713333,13.848333,13.200000,13.721666,13.694613,27246600
2014-10-03,13.960000,14.296667,13.820000,14.135000,14.107132,19209600
2014-10-06,14.243333,14.360000,13.908334,14.038333,14.010655,18413400
2014-10-07,13.835000,13.955000,13.433333,13.445000,13.418492,20456400
2014-10-08,13.471666,14.345000,13.220000,14.221666,14.193628,26641200
2014-10-09,14.166667,14.266666,13.456667,13.513333,13.486691,27877800
2014-10-10,13.276667,13.515000,12.501667,12.501667,12.477020,37053600
2014-10-13,12.450000,12.730000,11.893333,11.916667,11.893172,34162800
2014-10-14,12.161667,12.381667,11.823334,11.938334,11.914797,46351200
2014-10-15,11.383333,11.841666,10.875000,11.683333,11.660298,60637200
2014-10-16,10.953333,11.771667,10.941667,11.501667,11.478990,41995200
2014-10-17,11.931666,12.255000,11.728333,11.951667,11.928103,33043800
2014-10-20,11.908334,12.488334,11.853333,12.466666,12.442087,19308000
2014-10-21,12.915000,13.441667,12.833333,13.441667,13.415166,26462400
2014-10-22,13.568334,13.618333,13.206667,13.233334,13.207243,23490000
2014-10-23,13.633333,14.048333,13.561666,13.838333,13.811049,21235800
2014-10-24,13.896667,14.190000,13.750000,14.156667,14.128757,21320400
2014-10-27,14.081667,14.270000,13.906667,14.210000,14.181984,17280600
2014-10-28,14.383333,14.845000,14.360000,14.845000,14.815733,19960800
2014-10-29,14.691667,14.805000,14.358334,14.666667,14.637751,22425600
2014-10-30,14.471666,14.861667,14.375000,14.758333,14.729238,20248200
2014-10-31,15.501667,15.523334,15.221666,15.366667,15.336370,22046400
2014-11-03,15.445000,15.631667,15.386666,15.525000,15.494391,17620200
2014-11-04,15.351666,15.473333,15.036667,15.360000,15.329717,17331000
2014-11-05,15.643333,15.660000,15.196667,15.358334,15.328054,17343000
2014-11-06,15.335000,15.510000,15.155000,15.490000,15.459460,12159000
2014-11-07,15.583333,15.600000,15.220000,15.451667,15.421203,13851600
2014-11-10,15.473333,15.680000,15.353333,15.610000,15.579224,12921600
2014-11-11,15.633333,15.760000,15.503333,15.758333,15.727264,13202400
2014-11-12,15.573334,15.895000,15.573334,15.845000,15.813762,12025200
2014-11-13,15.931666,16.228333,15.830000,16.048334,16.016693,22770600
2014-11-14,16.040001,16.196667,15.880000,16.196667,16.164734,14352000
2014-11-17,16.081667,16.193333,15.825000,16.045000,16.013367,17669400
2014-11-18,16.094999,16.475000,16.093334,16.405001,16.372658,13977600
2014-11-19,16.358334,16.358334,15.966666,16.196667,16.164734,18601200
2014-11-20,15.981667,16.445000,15.941667,16.411667,16.379309,12444600
2014-11-21,16.846666,16.886667,16.346666,16.530001,16.497412,19118400
2014-11-24,16.639999,16.910000,16.593334,16.903334,16.870008,15775800
2014-11-25,16.963333,17.115000,16.834999,16.958334,16.924900,18942000
2014-11-26,17.013334,17.323334,16.958334,17.305000,17.270882,13204200
2014-11-28,17.445000,17.653334,17.401667,17.563334,17.528708,9071400
2014-12-01,17.401667,17.486666,16.740000,16.915001,16.881653,19523400
2014-12-02,16.998333,17.225000,16.878334,17.096666,17.062960,16236600
2014-12-03,17.218334,17.298334,16.911667,17.251667,17.217653,16492800
2014-12-04,17.174999,17.406666,16.991667,17.200001,17.166090,19254600
2014-12-05,17.301666,17.368334,17.098333,17.211666,17.177732,14203800
2014-12-08,17.070000,17.298334,16.570000,16.840000,16.806801,21160200
2014-12-09,16.241667,17.028334,16.070000,17.003334,16.969810,21336000
2014-12-10,16.903334,17.026667,16.105000,16.180000,16.148100,16816200
2014-12-11,16.333334,17.000000,16.321667,16.433332,16.400932,17004000
2014-12-12,15.951667,16.510000,15.885000,15.890000,15.858673,19223400
2014-12-15,16.126667,16.303333,15.255000,15.413333,15.382945,29493600
2014-12-16,15.106667,15.781667,14.641666,14.648334,14.619453,26607000
2014-12-17,14.676666,15.573334,14.625000,15.435000,15.404569,22840800
2014-12-18,16.113333,16.566668,15.983334,16.566668,16.534006,23343000
2014-12-19,16.616667,16.980000,16.500000,16.751667,16.718639,19353600
2014-12-22,16.698334,16.916666,16.668333,16.903334,16.872858,13807200
2014-12-23,17.090000,17.091667,16.660000,16.741667,16.711483,14490000
2014-12-24,16.795000,16.951666,16.746666,16.776667,16.746420,5497800
2014-12-26,16.900000,17.219999,16.898333,17.116667,17.085806,10761000
2014-12-29,17.070000,17.213333,17.033333,17.120001,17.089134,7791000
2014-12-30,16.951666,17.073334,16.690001,16.766666,16.736435,15482400
2014-12-31,16.834999,17.041666,16.168333,16.241667,16.212385,14636400
2015-01-02,16.475000,16.688334,15.860000,16.108334,16.079292,15278400
2015-01-05,15.875000,15.933333,15.250000,15.383333,15.355598,15877200
2015-01-06,15.438334,15.528334,14.561666,14.773334,14.746697,21080400
2015-01-07,15.055000,15.440000,14.953333,15.341666,15.314007,17183400
2015-01-08,15.736667,16.308332,15.683333,16.216667,16.187429,18117000
2015-01-09,16.368334,16.386667,15.618333,15.888333,15.859688,22677600
2015-01-12,15.995000,16.036667,15.273334,15.400000,15.372234,20656800
2015-01-13,15.835000,16.330000,15.016666,15.386666,15.358925,24963600
2015-01-14,14.898334,15.355000,14.723333,15.150000,15.122685,27018600
2015-01-15,15.323334,15.408334,14.485000,14.548333,14.522104,24501600
2015-01-16,14.476666,15.103333,14.405000,15.066667,15.039503,17724600
2015-01-20,15.320000,15.511666,14.806666,15.400000,15.372234,17736600
2015-01-21,15.260000,15.846666,15.106667,15.636666,15.608475,16691400
2015-01-22,15.833333,16.549999,15.413333,16.506666,16.476906,20332200
2015-01-23,16.506666,16.764999,16.356667,16.616667,16.586706,17794800
2015-01-26,16.566668,16.650000,16.303333,16.580000,16.550106,12600600
2015-01-27,15.791667,15.801666,15.106667,15.296667,15.269089,27998400
2015-01-28,15.998333,16.049999,15.023334,15.033334,15.006230,23616000
2015-01-29,14.981667,15.543333,14.600000,15.468333,15.440445,22069800
2015-01-30,15.415000,15.775000,15.043333,15.113334,15.086085,27277800
2015-02-02,15.195000,15.533334,14.496667,15.510000,15.482037,24855600
2015-02-03,15.640000,15.971666,15.363334,15.933333,15.904607,22791600
2015-02-04,15.733334,16.213333,15.636666,15.891666,15.863015,15579000
2015-02-05,16.004999,16.334999,15.906667,16.313334,16.283922,12540600
2015-02-06,16.383333,16.491667,15.838333,16.016666,15.987790,15441000
2015-02-09,15.825000,16.076666,15.741667,15.840000,15.811442,11974200
2015-02-10,16.131666,16.658333,16.043333,16.598333,16.568407,14907000
2015-02-11,16.658333,16.886667,16.556667,16.785000,16.754736,15231600
2015-02-12,17.086666,17.378334,17.028334,17.371666,17.340345,19137600
2015-02-13,17.510000,17.813334,17.416666,17.809999,17.777889,15112200
2015-02-17,17.806667,17.888334,17.678333,17.858334,17.826136,10341000
2015-02-18,17.798334,17.956667,17.716667,17.934999,17.902662,8809800
2015-02-19,17.891666,18.231667,17.883333,18.205000,18.172176,9448800
2015-02-20,18.161667,18.591667,17.990000,18.555000,18.521547,11346600
2015-02-23,18.543333,18.629999,18.411667,18.628334,18.594749,9871800
2015-02-24,18.546667,18.721666,18.378334,18.666666,18.633013,13075200
2015-02-25,18.568333,18.788334,18.395000,18.516666,18.483282,14068800
2015-02-26,18.570000,18.821667,18.416666,18.798334,18.764441,14542200
2015-02-27,18.776667,18.809999,18.459999,18.549999,18.516554,11098800
2015-03-02,18.650000,19.065001,18.641666,19.049999,19.015652,11130600
2015-03-03,18.883333,18.934999,18.423334,18.776667,18.742813,16048800
2015-03-04,18.598333,18.674999,18.254999,18.568333,18.534855,14580000
2015-03-05,18.709999,18.825001,18.433332,18.650000,18.616375,11543400
2015-03-06,18.596666,18.698334,17.881666,18.008333,17.975866,18715800
2015-03-09,18.136667,18.309999,17.908333,18.181667,18.148888,14158800
2015-03-10,17.781666,17.791666,17.166666,17.174999,17.144035,23995800
2015-03-11,17.221666,17.301666,16.850000,16.873333,16.842913,27894000
2015-03-12,16.825001,17.258333,16.795000,17.196667,17.165663,15298800
2015-03-13,17.151667,17.355000,16.653334,16.975000,16.944397,24764400
2015-03-16,17.163334,17.633333,17.106667,17.625000,17.593224,14370000
2015-03-17,17.473333,17.791666,17.358334,17.723333,17.691380,12170400
2015-03-18,17.571667,18.469999,17.291666,18.233334,18.200460,20977800
2015-03-19,18.296667,18.458334,18.208334,18.321667,18.288635,13923000
2015-03-20,18.758333,18.938334,18.661667,18.701666,18.667948,13101600
2015-03-23,18.643333,18.791666,18.543333,18.545000,18.511564,12404400
2015-03-24,18.541666,18.806667,18.346666,18.356667,18.323570,11622600
2015-03-25,18.451666,18.481667,17.075001,17.075001,17.045916,21985800
2015-03-26,16.673334,17.205000,16.501667,16.934999,16.906153,24570000
2015-03-27,16.901667,17.236666,16.831667,17.098333,17.069210,12318000
2015-03-30,17.443333,17.746666,17.431667,17.713333,17.683161,18901800
2015-03-31,17.551666,17.665001,17.131666,17.165001,17.135761,15563400
2015-04-01,17.141666,17.141666,16.541666,16.875000,16.846256,21984600
2015-04-02,16.908333,17.066668,16.741667,16.903334,16.874542,13822200
2015-04-06,16.598333,17.456667,16.528334,17.309999,17.280514,18868200
2015-04-07,17.288334,17.666666,17.228333,17.230000,17.200649,14336400
2015-04-08,17.243334,17.708334,17.236666,17.639999,17.609951,21142800
2015-04-09,17.623333,17.981667,17.431667,17.968334,17.937727,13866000
2015-04-10,17.965000,18.190001,17.831667,18.183332,18.152359,14173200
2015-04-13,18.231667,18.503334,17.985001,18.048334,18.017591,14400000
2015-04-14,18.008333,18.143333,17.588333,17.893333,17.862854,21121800
2015-04-15,18.046667,18.340000,17.966667,18.209999,18.178980,11919600
2015-04-16,18.086666,18.243334,18.001667,18.146667,18.115757,11361000
2015-04-17,17.629999,17.778334,17.070000,17.298334,17.268867,23303400
2015-04-20,17.565001,18.165001,17.536667,18.071667,18.040884,17774400
2015-04-21,18.393333,18.480000,18.243334,18.303333,18.272156,15923400
2015-04-22,18.445000,18.691668,18.094999,18.600000,18.568317,15239400
2015-04-23,18.423334,19.063334,18.405001,18.823334,18.791269,16375200
2015-04-24,19.403334,19.655001,19.320000,19.559999,19.526680,17802000
2015-04-27,19.799999,19.905001,19.305000,19.434999,19.401896,20145000
2015-04-28,19.473333,19.583334,18.825001,19.308332,19.275442,21469200
2015-04-29,18.985001,19.323334,18.635000,18.940001,18.907740,24244200
2015-04-30,18.625000,18.858334,17.768333,18.049999,18.019253,38521200
2015-05-01,18.256666,18.796667,18.250000,18.780001,18.748011,23751600
2015-05-04,18.934999,19.205000,18.825001,18.846666,18.814564,16496400
2015-05-05,18.635000,18.738333,17.908333,17.953333,17.922752,35086800
2015-05-06,18.028334,18.183332,17.201666,17.570000,17.540071,26674800
2015-05-07,17.551666,18.020000,17.506666,17.871666,17.841225,21077400
2015-05-08,18.426666,18.658333,18.343334,18.526667,18.495108,22297200
2015-05-11,18.578333,18.693333,18.286667,18.323334,18.292122,17378400
2015-05-12,17.995001,18.351667,17.584999,18.086666,18.055859,23791800
2015-05-13,18.321667,18.593334,18.105000,18.180000,18.149033,16562400
2015-05-14,18.635000,19.023333,18.426666,18.985001,18.952662,22104000
2015-05-15,19.135000,19.203333,18.840000,18.983334,18.950996,18313200
2015-05-18,18.889999,19.334999,18.843334,19.216667,19.183933,13823400
2015-05-19,19.291666,19.373333,19.071667,19.161667,19.129026,12322200
2015-05-20,19.205000,19.538334,18.895000,19.193333,19.160639,13908000
2015-05-21,19.100000,19.568333,19.013334,19.495001,19.461792,11527800
2015-05-22,19.428333,19.645000,19.389999,19.441668,19.408550,9977400
2015-05-26,19.303333,19.383333,18.536667,18.768333,18.736362,17557200
2015-05-27,18.931667,19.730000,18.815001,19.671667,19.638159,16786200
2015-05-28,19.551666,19.690001,19.355000,19.526667,19.493406,11330400
2015-05-29,19.493334,19.578333,19.053333,19.196667,19.163967,13257600
2015-06-01,19.498333,19.531666,18.906666,19.365000,19.332014,17145000
2015-06-02,19.161667,19.475000,18.878334,19.188334,19.155647,16432800
2015-06-03,19.461666,19.580000,19.223333,19.356667,19.323694,14633400
2015-06-04,19.040001,19.403334,18.743334,18.934999,18.902744,23212800
2015-06-05,18.851667,18.985001,18.445000,18.791666,18.759657,17323800
2015-06-08,18.754999,18.799999,18.101667,18.216667,18.185638,18052800
2015-06-09,18.083334,18.316668,17.711666,18.126667,18.095791,19125000
2015-06-10,18.303333,19.020000,18.246666,18.844999,18.812899,19345800
2015-06-11,19.046667,19.205000,18.844999,18.948334,18.916058,14635200
2015-06-12,18.638334,18.758333,18.405001,18.466667,18.435211,15112200
2015-06-15,18.063334,18.288334,17.746666,18.211666,18.180645,25110600
2015-06-16,18.129999,18.584999,18.116667,18.490000,18.458504,12658200
2015-06-17,18.591667,18.828333,18.291666,18.645000,18.613241,21048600
2015-06-18,18.801666,19.553333,18.790001,19.433332,19.400230,20328600
2015-06-19,19.488333,19.540001,19.136667,19.136667,19.104071,10578600
2015-06-22,19.598333,19.771667,19.468334,19.598333,19.564949,16464600
2015-06-23,19.666666,19.700001,19.398333,19.646667,19.613201,14363400
2015-06-24,19.571667,19.820000,19.326666,19.344999,19.312046,10612800
2015-06-25,19.561666,19.621666,19.128334,19.218334,19.185598,10650600
2015-06-26,19.201666,19.341667,18.626667,18.861666,18.829536,16488000
2015-06-29,18.196667,18.533333,17.491667,17.528334,17.498476,34218000
2015-06-30,17.893333,18.008333,17.531666,17.728333,17.698135,22099200
2015-07-01,18.208334,18.323334,17.866667,18.091667,18.060850,17703000
2015-07-02,18.254999,18.313334,17.961666,18.160000,18.129066,13190400
2015-07-06,17.785000,18.308332,17.666666,18.006666,17.975994,16476000
2015-07-07,18.058332,18.183332,17.068333,18.098333,18.067505,31291200
2015-07-08,17.738333,17.806667,17.086666,17.191668,17.162384,23110200
2015-07-09,17.885000,17.903334,17.141666,17.141666,17.112467,15657600
2015-07-10,17.799999,18.133333,17.646667,17.938334,17.907778,15407400
2015-07-13,18.391666,18.926666,18.388334,18.855000,18.822882,13107600
2015-07-14,18.961666,19.401667,18.931667,19.233334,19.200571,12775200
2015-07-15,19.343334,19.533333,19.146667,19.325001,19.292084,14892600
2015-07-16,19.791666,20.133333,19.673334,20.080000,20.045797,17460000
2015-07-17,20.608334,21.000000,20.514999,20.998333,20.962564,17916000
2015-07-20,21.173334,21.463333,20.956667,21.233334,21.197166,11986200
2015-07-21,21.266666,21.351667,21.006666,21.174999,21.138929,10926000
2015-07-22,20.223333,20.775000,20.219999,20.480000,20.445114,13548600
2015-07-23,20.540001,20.730000,20.083334,20.235001,20.200533,12097800
2015-07-24,20.551666,20.598333,19.563334,19.660000,19.626513,13309200
2015-07-27,19.309999,19.565001,19.033333,19.155001,19.122374,15078000
2015-07-28,19.428333,19.768333,18.955000,19.660000,19.626513,19449600
2015-07-29,19.775000,20.004999,19.553333,19.879999,19.846136,15217200
2015-07-30,19.738333,20.253334,19.383333,20.156666,20.122332,17130600
2015-07-31,20.341667,20.375000,19.956667,20.094999,20.060770,13629600
2015-08-03,20.106667,20.260000,19.500000,19.910000,19.876085,18466800
2015-08-04,19.853333,19.969999,19.530001,19.781666,19.747971,17668800
2015-08-05,20.110001,20.629999,20.045000,20.245001,20.210516,15926400
2015-08-06,20.285000,20.373333,18.995001,19.273333,19.240503,21912000
2015-08-07,19.125000,19.328333,18.713333,19.196667,19.163967,20022000
2015-08-10,19.558332,19.973333,19.558332,19.844999,19.811195,16725600
2015-08-11,19.525000,19.761667,18.763334,19.088333,19.055819,21661200
2015-08-12,18.703333,19.395000,18.081667,19.256666,19.223866,28043400
2015-08-13,19.333334,19.608334,19.059999,19.170000,19.137346,17582400
2015-08-14,19.041666,19.350000,18.936666,19.273333,19.240503,18247800
2015-08-17,19.125000,19.761667,18.983334,19.746666,19.713030,15669600
2015-08-18,19.635000,19.716667,19.370001,19.431667,19.398567,13624800
